org.apache.commons.dbcp2.Jdbc41BridgeTest.testGetParentLogger,0.3664
java.util.TreeMap.navigableKeySet,0.0700
org.apache.commons.dbcp2.Utils.<clinit>,0.4284
org.apache.commons.dbcp2.TesterPreparedStatement.executeQuery,0.0000
net.bytebuddy.description.type.TypeList$Generic$AbstractBase.asErasures,0.8568
jdk.internal.classfile.impl.StackMapGenerator$Frame.setLocal,0.4284
java.lang.AbstractStringBuilder.ensureCapacitySameCoder,3.6975
java.util.WeakHashMap.getTable,1.3349
net.bytebuddy.implementation.bytecode.member.MethodInvocation.invoke,0.3037
org.junit.jupiter.api.extension.TestInstancePreDestroyCallback.preDestroyTestInstances,0.7156
org.apache.commons.dbcp2.PoolableConnectionFactory.getPool,1.3349
net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilder.<init>,0.8568
java.lang.ClassLoader.findBootstrapClass,7.8432
java.util.stream.AbstractPipeline.wrapSink,1.0194
java.util.concurrent.ConcurrentHashMap.get,1.2259
jdk.internal.reflect.Reflection.getCallerClass,2.3250
java.util.GregorianCalendar.monthLength,0.5604
jdk.internal.util.DecimalDigits.stringSize,0.3693
org.apache.commons.pool2.impl.GenericObjectPool.close,0.7156
com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory.getMapping,0.0700
org.apache.geronimo.transaction.manager.RecoveryImpl.recoverLog,3.4630
org.junit.platform.launcher.core.DefaultLauncherSession.<init>,0.3693
org.apache.commons.dbcp2.PoolableConnection.isFatalException,0.3616
com.sun.org.apache.xerces.internal.impl.XMLStreamReaderImpl.<init>,0.7188
org.apache.commons.dbcp2.PoolableConnectionFactory.makeObject,0.7156
org.apache.commons.dbcp2.datasources.KeyedCPDSConnectionFactory.validateObject,0.2507
org.apache.commons.dbcp2.DelegatingStatement.close,0.1263
java.util.TimSort.sort,0.3664
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,3.3498
java.lang.Class.isInstance,0.6464
org.apache.commons.dbcp2.managed.TestManagedDataSource$$Lambda/0x000000004a38ef50.<init>,1.4349
java.io.FileInputStream.readBytes,30.4611
org.apache.commons.dbcp2.TestDelegatingConnection.testCheckOpenNull,0.3037
jdk.internal.misc.Unsafe.allocateInstance,16.4008
java.io.FileOutputStream.writeBytes,1.8700
java.lang.invoke.MethodHandleNatives.resolve,2.7899
java.util.TreeMap$PrivateEntryIterator.nextEntry,0.0081
net.bytebuddy.description.annotation.AnnotationDescription$ForLoadedAnnotation.asValue,0.6463
org.h2.engine.DbObject.getId,0.3664
org.apache.commons.dbcp2.BasicDataSource.setInitialSize,1.2493
java.util.stream.ReferencePipeline.<init>,0.3693
net.bytebuddy.description.type.TypeDescription$LazyProxy.of,0.4284
java.util.Vector.toArray,2.0120
org.junit.jupiter.api.extension.ExtensionContext$Namespace.<clinit>,0.3664
java.lang.reflect.Executable.getParameters0,1.7399
java.util.stream.MatchOps$MatchOp.evaluateSequential,0.3037
org.apache.commons.dbcp2.DelegatingConnection.setTransactionIsolation,1.3349
java.util.Collections$UnmodifiableMap.entrySet,0.3594
org.mockito.internal.invocation.InvocationsFinder.findInvocations,0.3037
java.lang.StackStreamFactory$StackFrameBuffer.<init>,0.6463
org.apache.commons.dbcp2.TesterStatement.checkOpen,0.1114
net.bytebuddy.dynamic.DynamicType$Builder$AbstractBase$Adapter$MethodDefinitionAdapter.materialize,0.4284
java.util.stream.ReduceOps$3ReducingSink.begin,1.0944
com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory.makeTabularMapping,0.0700
org.h2.mvstore.tx.Transaction.markStatementStart,0.2962
org.apache.maven.surefire.booter.ForkedBooter.createProviderInCurrentClassloader,0.3693
jdk.jfr.internal.util.Utils.format,0.0700
java.util.LinkedHashMap.entrySet,2.2041
java.lang.reflect.Executable.getAnnotatedReturnType0,0.3779
java.util.HashMap.tableSizeFor,1.1020
java.sql.DriverManager.getConnection,0.1477
org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda/0x000000004a0dc838.<init>,2.4618
org.junit.platform.engine.TestDescriptor.getAncestors,2.4424
org.apache.commons.dbcp2.datasources.KeyedCPDSConnectionFactory.connectionClosed,0.5853
java.util.HashMap.resize,0.3693
org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore.add,0.0000
jdk.internal.jimage.ImageStringsReader.hashCode,0.4284
java.lang.reflect.Executable.hasRealParameterData,0.3037
java.util.stream.Streams.composedClose,0.3664
java.io.RandomAccessFile.readBytes0,5.6914
java.util.concurrent.locks.AbstractQueuedLongSynchronizer.hasQueuedPredecessors,0.1346
java.util.concurrent.atomic.AtomicBoolean.compareAndSet,0.3664
java.util.HashMap$HashIterator.nextNode,0.5969
jdk.jfr.internal.query.ViewFile.parse,0.0700
org.junit.platform.engine.UniqueId.getSegments,0.6463
net.bytebuddy.description.annotation.AnnotationDescription$ForLoadedAnnotation.getValue,1.4021
java.util.HashMap.remove,0.6463
org.junit.platform.launcher.core.StackTracePruningEngineExecutionListener.getTestClassNames,0.3779
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue.close,0.3779
org.mockito.internal.creation.bytebuddy.SubclassByteBuddyMockMaker.getHandler,0.3779
java.util.BitSet.nextSetBit,0.3594
com.arjuna.ats.arjuna.state.OutputObjectState.<init>,0.3594
java.lang.String.valueOf,3.8098
net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store.asGraph,0.4284
net.bytebuddy.description.method.MethodDescription$SignatureToken.equals,0.4284
java.lang.AbstractStringBuilder.getChars,0.5604
org.junit.platform.engine.UniqueIdFormat.checkDoesNotContain,1.2493
java.lang.invoke.LambdaForm$DMH/0x000000004a06c400.invokeVirtual,0.3037
java.security.Provider.getService,1.4436
java.util.LinkedList.listIterator,0.3037
net.bytebuddy.description.method.$Proxy41.isInstance,0.4284
java.lang.Class.initClassName,0.7977
net.bytebuddy.description.type.TypeDescription$AbstractBase.equals,0.4284
org.junit.platform.commons.util.ReflectionUtils.hasCompatibleSignature,0.7328
